quantized_time,X_2_0,Y_2_0,Z_2_0,X_2_1,Y_2_1,Z_2_1,X_2_2,Y_2_2,Z_2_2,X_2_3,Y_2_3,Z_2_3,X_2_4,Y_2_4,Z_2_4,X_2_5,Y_2_5,Z_2_5
1627879764.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47900000000000004,-0.303,0.824,0.0,0.0,0.0
1627879764.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47962499999999997,-0.30275,0.8238749999999999,0.0,0.0,0.0
1627879764.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4809999999999999,-0.30187500000000006,0.8230000000000002,0.0,0.0,0.0
1627879764.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48087499999999994,-0.30024999999999996,0.8238749999999999,0.0,0.0,0.0
1627879764.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811249999999999,-0.29937499999999995,0.8238749999999999,0.0,0.0,0.0
1627879764.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48062499999999997,-0.299,0.8245,0.0,0.0,0.0
1627879764.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-0.298,0.824875,0.0,0.0,0.0
1627879764.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48187500000000005,-0.297875,0.824,0.0,0.0,0.0
1627879764.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48187500000000005,-0.29725,0.82425,0.0,0.0,0.0
1627879764.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816250000000001,-0.297,0.8246249999999999,0.0,0.0,0.0
1627879765.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482625,-0.297,0.824,0.0,0.0,0.0
1627879765.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,-0.297,0.8237499999999999,0.0,0.0,0.0
1627879765.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48300000000000004,-0.2975,0.8233750000000002,0.0,0.0,0.0
1627879765.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48375,-0.299,0.8225,0.0,0.0,0.0
1627879765.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48375,-0.299,0.822375,0.0,0.0,0.0
1627879765.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483875,-0.298625,0.8227499999999999,0.0,0.0,0.0
1627879765.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483125,-0.299,0.8230000000000002,0.0,0.0,0.0
1627879765.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48424999999999996,-0.299125,0.822125,0.0,0.0,0.0
1627879765.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845,-0.299375,0.822125,0.0,0.0,0.0
1627879765.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826250000000001,-0.299375,0.822875,0.0,0.0,0.0
1627879765.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820000000000001,-0.29949999999999993,0.82325,0.0,0.0,0.0
1627879765.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48124999999999996,-0.3005,0.8231250000000001,0.0,0.0,0.0
1627879765.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48062499999999997,-0.30050000000000004,0.824,0.0,0.0,0.0
1627879765.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-0.3005,0.824,0.0,0.0,0.0
1627879765.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479875,-0.30074999999999996,0.824,0.0,0.0,0.0
1627879766.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48037499999999994,-0.299625,0.824125,0.0,0.0,0.0
1627879766.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,-0.299625,0.8242499999999999,0.0,0.0,0.0
1627879766.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784999999999999,-0.30124999999999996,0.8248750000000001,0.0,0.0,0.0
1627879766.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477375,-0.302125,0.8250000000000001,0.0,0.0,0.0
1627879766.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47787499999999994,-0.30287499999999995,0.8246249999999999,0.0,0.0,0.0
1627879766.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47787499999999994,-0.30324999999999996,0.8241249999999999,0.0,0.0,0.0
1627879766.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47799999999999987,-0.303125,0.824375,0.0,0.0,0.0
1627879766.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47787499999999994,-0.303,0.8242499999999999,0.0,0.0,0.0
1627879766.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47787499999999994,-0.303125,0.824375,0.0,0.0,0.0
1627879766.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772499999999999,-0.303,0.8248750000000001,0.0,0.0,0.0
1627879766.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712499999999997,-0.301875,0.8252499999999999,0.0,0.0,0.0
1627879766.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47674999999999995,-0.299875,0.8262499999999999,0.0,0.0,0.0
1627879766.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475625,-0.299125,0.8271249999999999,0.0,0.0,0.0
1627879766.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,-0.30025,0.827,0.0,0.0,0.0
1627879766.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47425000000000006,-0.30125,0.827125,0.0,0.0,0.0
1627879766.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729999999999999,-0.30124999999999996,0.8280000000000001,0.0,0.0,0.0
1627879767.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47312499999999996,-0.302,0.8277500000000001,0.0,0.0,0.0
1627879767.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47225,-0.30224999999999996,0.8280000000000001,0.0,0.0,0.0
1627879767.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,-0.302125,0.8280000000000001,0.0,0.0,0.0
1627879767.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47175,-0.302,0.828375,0.0,0.0,0.0
1627879767.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47125,-0.301,0.8289999999999998,0.0,0.0,0.0
1627879767.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47100000000000003,-0.301,0.8289999999999998,0.0,0.0,0.0
1627879767.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47062499999999996,-0.3015,0.8291249999999999,0.0,0.0,0.0
1627879767.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47024999999999995,-0.301,0.82975,0.0,0.0,0.0
1627879767.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696249999999999,-0.30074999999999996,0.83,0.0,0.0,0.0
1627879767.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689999999999999,-0.30075,0.8305,0.0,0.0,0.0
1627879767.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468375,-0.302,0.8302499999999999,0.0,0.0,0.0
1627879767.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46874999999999994,-0.302,0.83,0.0,0.0,0.0
1627879767.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,-0.30212500000000003,0.8303749999999999,0.0,0.0,0.0
1627879767.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46725000000000005,-0.30225,0.8309999999999997,0.0,0.0,0.0
1627879767.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,-0.30287499999999995,0.83,0.0,0.0,0.0
1627879768.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46787500000000004,-0.30412500000000003,0.83,0.0,0.0,0.0
1627879768.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.305,0.83,0.0,0.0,0.0
1627879768.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467875,-0.305875,0.8293749999999999,0.0,0.0,0.0
1627879768.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46775000000000005,-0.30575,0.8292499999999999,0.0,0.0,0.0
1627879768.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467125,-0.3055,0.82975,0.0,0.0,0.0
1627879768.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46675000000000005,-0.3055,0.83,0.0,0.0,0.0
1627879768.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660000000000001,-0.305125,0.830375,0.0,0.0,0.0
1627879768.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661250000000001,-0.306,0.83,0.0,0.0,0.0
1627879768.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46587500000000004,-0.306625,0.83,0.0,0.0,0.0
1627879768.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.30674999999999997,0.8293749999999999,0.0,0.0,0.0
1627879768.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.3065,0.8293749999999999,0.0,0.0,0.0
1627879768.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46687500000000004,-0.30687499999999995,0.8291249999999998,0.0,0.0,0.0
1627879768.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46687500000000004,-0.307,0.8292499999999999,0.0,0.0,0.0
1627879768.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.307,0.8292499999999998,0.0,0.0,0.0
1627879768.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46849999999999997,-0.30724999999999997,0.8281250000000001,0.0,0.0,0.0
1627879768.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46775000000000005,-0.308,0.8282499999999999,0.0,0.0,0.0
1627879769.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46725,-0.307625,0.8289999999999998,0.0,0.0,0.0
1627879769.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46725000000000005,-0.30824999999999997,0.8288749999999998,0.0,0.0,0.0
1627879769.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46662500000000007,-0.30849999999999994,0.8289999999999998,0.0,0.0,0.0
1627879769.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465875,-0.308625,0.8289999999999998,0.0,0.0,0.0
1627879769.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46474999999999994,-0.309875,0.8294999999999999,0.0,0.0,0.0
1627879769.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46562500000000007,-0.3105,0.8288749999999999,0.0,0.0,0.0
1627879769.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653749999999999,-0.31025,0.8289999999999998,0.0,0.0,0.0
1627879769.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465375,-0.310375,0.8289999999999998,0.0,0.0,0.0
1627879769.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46625000000000005,-0.310375,0.8285000000000001,0.0,0.0,0.0
1627879769.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660000000000001,-0.310875,0.8284999999999999,0.0,0.0,0.0
1627879769.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465375,-0.311,0.8287499999999999,0.0,0.0,0.0
1627879769.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46512499999999996,-0.310375,0.8289999999999998,0.0,0.0,0.0
1627879769.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46449999999999997,-0.31,0.8298749999999999,0.0,0.0,0.0
1627879769.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464375,-0.309,0.83,0.0,0.0,0.0
1627879769.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46337500000000004,-0.309,0.8307499999999999,0.0,0.0,0.0
1627879769.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,-0.30975,0.8309999999999997,0.0,0.0,0.0
1627879770.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46099999999999997,-0.31,0.8313749999999998,0.0,0.0,0.0
1627879770.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46149999999999997,-0.310375,0.8309999999999997,0.0,0.0,0.0
1627879770.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46187500000000004,-0.311,0.8308749999999998,0.0,0.0,0.0
1627879770.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605,-0.310625,0.8313749999999999,0.0,0.0,0.0
1627879770.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460375,-0.310375,0.8317499999999999,0.0,0.0,0.0
1627879770.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588750000000001,-0.310625,0.8323750000000001,0.0,0.0,0.0
1627879770.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583750000000001,-0.31174999999999997,0.8322499999999999,0.0,0.0,0.0
1627879770.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575000000000001,-0.31174999999999997,0.83275,0.0,0.0,0.0
1627879770.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45725,-0.31149999999999994,0.8328750000000001,0.0,0.0,0.0
1627879770.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45575,-0.312,0.8337499999999999,0.0,0.0,0.0
1627879770.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45450000000000007,-0.31124999999999997,0.834625,0.0,0.0,0.0
1627879770.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537500000000001,-0.31062500000000004,0.835,0.0,0.0,0.0
1627879770.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45412500000000006,-0.310125,0.835,0.0,0.0,0.0
1627879770.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543750000000001,-0.31012500000000004,0.835,0.0,0.0,0.0
1627879770.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45462500000000006,-0.3105,0.835,0.0,0.0,0.0
1627879771.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,-0.309875,0.835,0.0,0.0,0.0
1627879771.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45400000000000007,-0.309875,0.835125,0.0,0.0,0.0
1627879771.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45349999999999996,-0.30887499999999996,0.8359999999999999,0.0,0.0,0.0
1627879771.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45349999999999996,-0.308125,0.836125,0.0,0.0,0.0
1627879771.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45287499999999997,-0.307625,0.8366249999999998,0.0,0.0,0.0
1627879771.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451875,-0.308,0.8369999999999999,0.0,0.0,0.0
1627879771.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,-0.307625,0.838,0.0,0.0,0.0
1627879771.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45199999999999996,-0.3075,0.8373749999999999,0.0,0.0,0.0
1627879771.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,-0.30699999999999994,0.8368749999999999,0.0,0.0,0.0
1627879771.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45375,-0.308125,0.8360000000000001,0.0,0.0,0.0
1627879771.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45312499999999994,-0.308,0.836375,0.0,0.0,0.0
1627879771.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45437500000000003,-0.307125,0.836125,0.0,0.0,0.0
1627879771.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455875,-0.30737499999999995,0.8352499999999999,0.0,0.0,0.0
1627879771.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45587500000000003,-0.30862500000000004,0.835,0.0,0.0,0.0
1627879771.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45512500000000006,-0.308875,0.835,0.0,0.0,0.0
1627879771.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,-0.30975,0.835,0.0,0.0,0.0
1627879772.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45487500000000003,-0.309625,0.835,0.0,0.0,0.0
1627879772.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543750000000001,-0.310625,0.835,0.0,0.0,0.0
1627879772.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45400000000000007,-0.310625,0.835,0.0,0.0,0.0
1627879772.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,-0.31,0.8348749999999999,0.0,0.0,0.0
1627879772.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45512500000000006,-0.309375,0.835,0.0,0.0,0.0
1627879772.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45437500000000003,-0.309,0.8355,0.0,0.0,0.0
1627879772.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455125,-0.30887499999999996,0.835,0.0,0.0,0.0
1627879772.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455125,-0.308,0.835125,0.0,0.0,0.0
1627879772.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45525000000000004,-0.30774999999999997,0.8356250000000001,0.0,0.0,0.0
1627879772.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542500000000001,-0.307125,0.8360000000000001,0.0,0.0,0.0
1627879772.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,-0.306625,0.836625,0.0,0.0,0.0
1627879772.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45199999999999996,-0.3045,0.83825,0.0,0.0,0.0
1627879772.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45287499999999997,-0.305625,0.8378749999999999,0.0,0.0,0.0
1627879772.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45299999999999996,-0.3065,0.8369999999999999,0.0,0.0,0.0
1627879772.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45175,-0.3075,0.8375,0.0,0.0,0.0
1627879772.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237499999999997,-0.307625,0.8369999999999999,0.0,0.0,0.0
1627879773.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525,-0.30762500000000004,0.8369999999999999,0.0,0.0,0.0
1627879773.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,-0.307875,0.8371249999999999,0.0,0.0,0.0
1627879773.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,-0.307875,0.8365000000000001,0.0,0.0,0.0
1627879773.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45400000000000007,-0.307625,0.8361250000000001,0.0,0.0,0.0
1627879773.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45425000000000004,-0.309125,0.835375,0.0,0.0,0.0
1627879773.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542500000000001,-0.30925,0.8355000000000001,0.0,0.0,0.0
1627879773.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454625,-0.309,0.8355,0.0,0.0,0.0
1627879773.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45575,-0.30925,0.8346249999999998,0.0,0.0,0.0
1627879773.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45562500000000006,-0.309,0.8348749999999999,0.0,0.0,0.0
1627879773.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45525000000000004,-0.308625,0.835,0.0,0.0,0.0
1627879773.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45612499999999995,-0.3085,0.8348749999999999,0.0,0.0,0.0
1627879773.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456125,-0.3075,0.835,0.0,0.0,0.0
1627879773.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45512500000000006,-0.308375,0.835,0.0,0.0,0.0
1627879773.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45537500000000003,-0.30975,0.835,0.0,0.0,0.0
1627879773.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45575,-0.31087499999999996,0.8341249999999999,0.0,0.0,0.0
1627879774.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455875,-0.31025,0.8339999999999999,0.0,0.0,0.0
1627879774.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,-0.311,0.8339999999999999,0.0,0.0,0.0
1627879774.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45725000000000005,-0.3105,0.8335,0.0,0.0,0.0
1627879774.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45812500000000006,-0.31125,0.8327500000000001,0.0,0.0,0.0
1627879774.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45712499999999995,-0.31125,0.8332499999999999,0.0,0.0,0.0
1627879774.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456125,-0.31000000000000005,0.8339999999999999,0.0,0.0,0.0
1627879774.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45525000000000004,-0.3105,0.8344999999999999,0.0,0.0,0.0
