quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627879042.528,-0.36325,-0.549625,0.75225,0.34387499999999993,0.08599999999999998,0.9348750000000001,-0.2175,-0.456875,0.862375,0.542625,0.211125,0.8128750000000001,0.5699999999999998,-0.18399999999999997,0.800875,-0.273875,-0.42824999999999996,0.8608750000000001
1627879042.592,-0.36124999999999996,-0.549875,0.753,0.34037500000000004,0.08637499999999998,0.9363750000000002,-0.21850000000000003,-0.45699999999999996,0.862,0.5461250000000001,0.21075,0.810875,0.57175,-0.18300000000000002,0.799875,-0.27675000000000005,-0.4285,0.8600000000000001
1627879042.656,-0.36,-0.5503750000000001,0.7533750000000001,0.33637500000000004,0.08612499999999998,0.9378749999999999,-0.21975,-0.45675,0.862,0.548625,0.21075000000000002,0.809,0.5713749999999999,-0.18224999999999997,0.8005000000000001,-0.27925000000000005,-0.4267500000000001,0.8602500000000001
1627879042.720,-0.357375,-0.5515000000000001,0.754,0.3325,0.08699999999999998,0.939125,-0.22,-0.45625,0.8617499999999999,0.5515000000000001,0.212125,0.80675,0.5722499999999999,-0.18100000000000002,0.799875,-0.283,-0.4262500000000001,0.8591249999999999
1627879042.784,-0.35562499999999997,-0.552125,0.754,0.32987500000000003,0.08749999999999998,0.9399999999999997,-0.2215,-0.45762500000000006,0.8609999999999999,0.5540000000000002,0.21112500000000003,0.805375,0.574125,-0.18024999999999997,0.7985,-0.28624999999999995,-0.42600000000000005,0.858125
1627879042.848,-0.35450000000000004,-0.552125,0.754375,0.327375,0.08874999999999998,0.9406249999999999,-0.221875,-0.4578750000000001,0.8608749999999998,0.556,0.21037499999999998,0.8040000000000002,0.5765,-0.179375,0.7971250000000001,-0.291,-0.426875,0.8558750000000002
1627879042.912,-0.35087500000000005,-0.552625,0.7560000000000001,0.32149999999999995,0.08837499999999998,0.9427499999999999,-0.22450000000000003,-0.459125,0.859375,0.5582500000000001,0.2095,0.8027500000000001,0.57925,-0.17900000000000002,0.79525,-0.29512499999999997,-0.42637500000000006,0.8550000000000002
1627879042.976,-0.346375,-0.5537500000000002,0.75725,0.31725,0.08912499999999998,0.94425,-0.226,-0.4610000000000001,0.8583749999999999,0.560875,0.20775000000000002,0.8015000000000001,0.5818749999999999,-0.17799999999999996,0.7935,-0.299125,-0.426875,0.8532499999999998
1627879043.040,-0.343,-0.5547500000000001,0.758125,0.312875,0.09024999999999998,0.9453749999999999,-0.22612500000000002,-0.46225000000000005,0.8571250000000001,0.56325,0.20712500000000003,0.7999999999999999,0.585625,-0.17725000000000002,0.791,-0.3005,-0.42424999999999996,0.854
1627879043.104,-0.3395000000000001,-0.5557500000000001,0.7590000000000001,0.30774999999999997,0.09137499999999998,0.947125,-0.22662500000000005,-0.463375,0.8564999999999999,0.564375,0.206,0.7993750000000001,0.58875,-0.17550000000000002,0.7888750000000001,-0.30337499999999995,-0.424,0.8532499999999998
1627879043.168,-0.33562500000000006,-0.556875,0.7597499999999999,0.30299999999999994,0.09224999999999998,0.9484999999999999,-0.22787500000000002,-0.46675000000000005,0.854375,0.565375,0.20575000000000002,0.7987500000000001,0.5905,-0.175125,0.787625,-0.305625,-0.424,0.8525000000000001
1627879043.232,-0.332875,-0.5575,0.760375,0.29712500000000003,0.09199999999999998,0.9503749999999999,-0.22987500000000002,-0.467625,0.8536249999999999,0.567625,0.204,0.7976249999999999,0.5923750000000001,-0.17475,0.7866249999999999,-0.30825,-0.42362500000000003,0.8518750000000002
1627879043.296,-0.32875,-0.559875,0.7603749999999999,0.29187499999999994,0.09249999999999999,0.9520000000000001,-0.23125,-0.469875,0.851625,0.5699999999999998,0.202625,0.7963750000000002,0.5952500000000001,-0.17350000000000002,0.7845,-0.31074999999999997,-0.423,0.851125
1627879043.360,-0.325125,-0.562875,0.7599999999999999,0.28624999999999995,0.09324999999999999,0.9534999999999999,-0.2335,-0.472,0.8499999999999999,0.573,0.20237500000000003,0.7941250000000001,0.597625,-0.17212499999999997,0.7833750000000002,-0.31325,-0.423,0.8501249999999999
1627879043.424,-0.32087499999999997,-0.5636249999999999,0.761,0.2825,0.09387499999999999,0.955,-0.23512499999999997,-0.4735,0.8488749999999999,0.576125,0.20275,0.7917500000000001,0.600125,-0.17049999999999998,0.7815,-0.3158750000000001,-0.423,0.8493750000000001
1627879043.488,-0.317875,-0.56475,0.7618750000000001,0.28087500000000004,0.09474999999999999,0.955,-0.23562499999999997,-0.475875,0.8471249999999999,0.5791249999999999,0.20312500000000003,0.7895000000000001,0.6026249999999999,-0.1695,0.7798750000000001,-0.3175,-0.42212500000000003,0.8490000000000001
1627879043.552,-0.314375,-0.5662499999999999,0.762,0.27837500000000004,0.09537499999999999,0.9559999999999997,-0.235625,-0.47687499999999994,0.8469999999999998,0.58275,0.20375,0.7866249999999999,0.6045,-0.16824999999999998,0.7786250000000001,-0.31925,-0.42200000000000004,0.8483749999999999
1627879043.616,-0.312,-0.5670000000000001,0.762,0.27725000000000005,0.09524999999999999,0.9559999999999997,-0.23662499999999997,-0.478125,0.8457499999999999,0.587375,0.202625,0.7835,0.6066249999999999,-0.166875,0.777375,-0.321,-0.42200000000000004,0.84775
1627879043.680,-0.309625,-0.567125,0.7632500000000001,0.27625,0.09487499999999999,0.9559999999999997,-0.23712499999999997,-0.48175000000000007,0.843625,0.594125,0.20199999999999999,0.778625,0.6099999999999999,-0.1655,0.775,-0.324,-0.42262500000000003,0.8461249999999999
1627879043.744,-0.30675,-0.5676249999999999,0.7640000000000001,0.275375,0.09399999999999999,0.9568749999999999,-0.236,-0.48449999999999993,0.8424999999999998,0.599125,0.20150000000000004,0.775,0.612875,-0.164,0.7728750000000001,-0.32837500000000003,-0.424,0.844125
1627879043.808,-0.303375,-0.569,0.7645,0.27337500000000003,0.09449999999999999,0.957125,-0.2365,-0.48725,0.8407499999999999,0.6031249999999999,0.201625,0.7717499999999999,0.614625,-0.16312500000000002,0.77175,-0.33125,-0.423375,0.843
1627879043.872,-0.300125,-0.5698749999999999,0.7649999999999999,0.26975000000000005,0.09437499999999999,0.9580000000000001,-0.236875,-0.489625,0.838875,0.607125,0.20049999999999998,0.7688750000000001,0.619,-0.16187500000000002,0.768375,-0.33587500000000003,-0.422875,0.841875
1627879043.936,-0.2975,-0.5712499999999999,0.7649999999999999,0.26825000000000004,0.09474999999999999,0.9584999999999998,-0.235875,-0.491,0.8385,0.6122500000000001,0.2,0.7647500000000002,0.6232500000000001,-0.161,0.765125,-0.339625,-0.423375,0.8398749999999999
1627879044.000,-0.29450000000000004,-0.5726249999999999,0.7649999999999999,0.26362500000000005,0.09462499999999999,0.96,-0.23625000000000002,-0.49299999999999994,0.8372499999999998,0.61775,0.1985,0.7610000000000001,0.62675,-0.16075,0.762375,-0.342375,-0.423625,0.838375
1627879044.064,-0.29112499999999997,-0.5741249999999999,0.76525,0.255875,0.09524999999999999,0.9618749999999999,-0.236,-0.49450000000000005,0.8363750000000001,0.622375,0.197875,0.757125,0.630625,-0.15975,0.7593749999999999,-0.347,-0.42562500000000003,0.8358749999999999
1627879044.128,-0.28625,-0.5742499999999999,0.76675,0.25012500000000004,0.09599999999999999,0.9636250000000002,-0.2355,-0.49674999999999997,0.835125,0.6242500000000001,0.19799999999999998,0.7558750000000001,0.635,-0.15875,0.756,-0.35187499999999994,-0.42662500000000003,0.83325
1627879044.192,-0.280625,-0.576,0.7679999999999999,0.24362500000000004,0.09449999999999999,0.96525,-0.234875,-0.499,0.834,0.626375,0.198125,0.754,0.638625,-0.15787500000000002,0.753375,-0.35675,-0.427625,0.83075
1627879044.256,-0.276375,-0.577375,0.7679999999999999,0.23962499999999998,0.09474999999999999,0.9660000000000001,-0.23262500000000003,-0.5028750000000001,0.8323749999999999,0.627375,0.19900000000000004,0.752875,0.64125,-0.15625,0.75125,-0.362,-0.4286249999999999,0.82775
1627879044.320,-0.272125,-0.5796250000000001,0.7679999999999999,0.235875,0.09537499999999999,0.9671249999999999,-0.23112500000000002,-0.50675,0.830375,0.63075,0.19875,0.75,0.645125,-0.155125,0.7482500000000001,-0.368,-0.42937500000000006,0.8247499999999999
1627879044.384,-0.2675,-0.5803749999999999,0.7691250000000001,0.2295,0.09474999999999999,0.9686250000000001,-0.23100000000000004,-0.508875,0.82925,0.6332500000000001,0.19812499999999997,0.7482500000000001,0.6467499999999999,-0.15437499999999998,0.7470000000000001,-0.373125,-0.43075,0.8217499999999999
1627879044.448,-0.263125,-0.581,0.77025,0.2255,0.09387499999999999,0.9697499999999999,-0.231875,-0.511625,0.8272499999999999,0.635125,0.19712500000000002,0.7466250000000001,0.650125,-0.15275,0.744375,-0.377625,-0.431625,0.8191249999999999
1627879044.512,-0.258625,-0.5805,0.772,0.21937500000000001,0.09399999999999999,0.971125,-0.2325,-0.51325,0.8261249999999999,0.63725,0.19599999999999998,0.745375,0.65375,-0.152,0.741375,-0.382,-0.432,0.816875
1627879044.576,-0.25462500000000005,-0.579625,0.7741250000000002,0.21287500000000004,0.09287499999999999,0.972625,-0.23300000000000004,-0.51525,0.8244999999999999,0.6415,0.194875,0.7419999999999999,0.6568750000000001,-0.15175,0.7384999999999999,-0.38637499999999997,-0.4327499999999999,0.8144999999999999
1627879044.640,-0.25075000000000003,-0.5803749999999999,0.7748750000000001,0.207125,0.09162499999999998,0.9738750000000002,-0.234125,-0.516375,0.8238749999999999,0.6459999999999999,0.19300000000000003,0.738375,0.659875,-0.1505,0.736125,-0.390625,-0.43325,0.8121250000000001
1627879044.704,-0.24675000000000002,-0.581,0.7756249999999999,0.20224999999999999,0.09162499999999998,0.9751249999999999,-0.23487499999999997,-0.5181250000000001,0.8225,0.649625,0.191,0.736,0.662875,-0.14925,0.7337499999999999,-0.395,-0.43400000000000005,0.8098750000000001
1627879044.768,-0.24374999999999997,-0.5818749999999999,0.7759999999999999,0.19387500000000002,0.09112499999999998,0.9766250000000001,-0.236875,-0.51975,0.820625,0.6504999999999999,0.18900000000000003,0.7355,0.665375,-0.148,0.7315,-0.39912499999999995,-0.43400000000000005,0.8077500000000001
1627879044.832,-0.24074999999999996,-0.5818749999999999,0.77675,0.187875,0.08862499999999998,0.9781249999999999,-0.23975000000000002,-0.521125,0.8192499999999999,0.65225,0.18750000000000003,0.73425,0.669,-0.14825,0.728375,-0.40325,-0.43425,0.805375
1627879044.896,-0.2365,-0.582875,0.7772500000000001,0.182375,0.08737499999999998,0.9793750000000001,-0.24075000000000002,-0.5188750000000001,0.8200000000000001,0.655625,0.18624999999999997,0.731625,0.671375,-0.147,0.726375,-0.40774999999999995,-0.43412500000000004,0.80325
1627879044.960,-0.232,-0.584625,0.7771250000000001,0.17675,0.08599999999999998,0.9804999999999999,-0.241875,-0.52,0.819125,0.6577500000000001,0.18550000000000003,0.7301250000000001,0.6733750000000001,-0.146375,0.7246250000000001,-0.41074999999999995,-0.435,0.8013750000000001
1627879045.024,-0.22875,-0.5858749999999999,0.7773750000000001,0.17337499999999997,0.08462499999999999,0.981,-0.24237499999999995,-0.5220000000000001,0.8177500000000001,0.6597500000000001,0.185375,0.7282499999999998,0.6759999999999999,-0.14575,0.7222500000000001,-0.41325000000000006,-0.435,0.7999999999999999
1627879045.088,-0.223375,-0.5863749999999999,0.778875,0.16887500000000003,0.08424999999999999,0.9820000000000001,-0.2435,-0.5233750000000001,0.81675,0.6605,0.18424999999999997,0.728,0.67875,-0.146,0.719625,-0.4159999999999999,-0.435,0.7985
1627879045.152,-0.21875000000000003,-0.5880000000000001,0.7785000000000002,0.163,0.08337499999999999,0.9829999999999999,-0.24462499999999998,-0.524375,0.8156249999999998,0.6635000000000001,0.18349999999999997,0.725125,0.6811250000000002,-0.14562499999999998,0.717625,-0.418375,-0.43400000000000005,0.79775
1627879045.216,-0.214375,-0.59,0.7781250000000002,0.158375,0.08349999999999999,0.984,-0.2455,-0.5253749999999999,0.8146249999999999,0.6662499999999999,0.18399999999999997,0.7226249999999999,0.68325,-0.145,0.7155,-0.42125,-0.43349999999999994,0.7967500000000001
1627879045.280,-0.210375,-0.592,0.778,0.153125,0.08362499999999999,0.9847500000000001,-0.24575000000000002,-0.52725,0.8133749999999998,0.66875,0.18450000000000003,0.7202500000000001,0.686,-0.146,0.7128749999999999,-0.42550000000000004,-0.4325,0.7947500000000001
1627879045.344,-0.205875,-0.592375,0.778875,0.148,0.08362499999999999,0.9853749999999999,-0.24562499999999998,-0.528875,0.8121250000000002,0.6698750000000001,0.18300000000000002,0.719375,0.68775,-0.146125,0.7112499999999999,-0.428875,-0.432,0.7935000000000001
1627879045.408,-0.20012500000000003,-0.592,0.7807499999999999,0.142625,0.082875,0.9861249999999999,-0.24674999999999997,-0.5310000000000001,0.8107500000000001,0.67225,0.181125,0.7177499999999999,0.6898749999999999,-0.14725,0.7090000000000001,-0.43149999999999994,-0.43050000000000005,0.792625
1627879045.472,-0.19575,-0.5921249999999999,0.781625,0.1385,0.083,0.987,-0.2475,-0.532875,0.8091250000000001,0.674125,0.182375,0.715625,0.6922499999999999,-0.148,0.706375,-0.43337500000000007,-0.43000000000000005,0.7917500000000001
1627879045.536,-0.19125,-0.593,0.7821250000000001,0.135625,0.081875,0.98725,-0.24900000000000005,-0.5341250000000001,0.807875,0.67525,0.18325,0.7146250000000001,0.6940000000000001,-0.14825,0.704375,-0.435625,-0.42937499999999995,0.7910000000000001
1627879045.600,-0.187125,-0.592875,0.783,0.13125,0.08175,0.9879999999999998,-0.2495,-0.535625,0.8067500000000001,0.6778750000000001,0.182125,0.712375,0.6958749999999999,-0.14975,0.7021249999999999,-0.438375,-0.42899999999999994,0.7896249999999999
1627879045.664,-0.18312499999999998,-0.5941249999999999,0.7832500000000001,0.126625,0.08175,0.988625,-0.25062499999999993,-0.53675,0.8056249999999999,0.6793750000000001,0.17999999999999997,0.7112499999999999,0.697125,-0.150625,0.7008749999999999,-0.44075000000000003,-0.4286249999999999,0.7886250000000001
1627879045.728,-0.178625,-0.59675,0.78225,0.123125,0.08225,0.989,-0.252,-0.537375,0.8047500000000001,0.6811250000000001,0.17987499999999998,0.70975,0.6981249999999999,-0.1515,0.6997499999999999,-0.443375,-0.4275,0.7877500000000001
1627879045.792,-0.1755,-0.598125,0.782,0.11925,0.082625,0.9893750000000001,-0.25312500000000004,-0.5395,0.8029999999999999,0.6820000000000002,0.17999999999999997,0.70875,0.699875,-0.152,0.69775,-0.44625000000000004,-0.42787499999999995,0.786125
1627879045.856,-0.171625,-0.6006250000000001,0.7807500000000002,0.11587499999999999,0.08175,0.9898750000000002,-0.25375000000000003,-0.5416249999999999,0.8013750000000001,0.68325,0.17937500000000003,0.70775,0.7011249999999999,-0.152,0.6964999999999999,-0.447625,-0.427375,0.785
1627879045.920,-0.16849999999999998,-0.60375,0.7791250000000001,0.112625,0.082125,0.9900000000000001,-0.254125,-0.543625,0.8,0.6843750000000002,0.17824999999999996,0.7069999999999999,0.702,-0.15125,0.6959999999999998,-0.44950000000000007,-0.42650000000000005,0.784875
1627879045.984,-0.1675,-0.604875,0.7785000000000001,0.109625,0.082,0.9907499999999999,-0.25499999999999995,-0.5449999999999999,0.7987500000000001,0.6863750000000001,0.17787499999999998,0.7055,0.702,-0.15025,0.6959999999999998,-0.45199999999999996,-0.42499999999999993,0.7839999999999999
1627879046.048,-0.165,-0.6074999999999999,0.7768750000000001,0.107625,0.081,0.9909999999999999,-0.25512499999999994,-0.547,0.7975,0.687375,0.17675,0.7044999999999999,0.7030000000000001,-0.15,0.695125,-0.4537500000000001,-0.4256250000000001,0.7830000000000001
1627879046.112,-0.16275,-0.6088749999999999,0.7763749999999999,0.10625,0.081125,0.9909999999999999,-0.25499999999999995,-0.5477500000000001,0.7969999999999999,0.6875000000000001,0.1755,0.70475,0.7030000000000001,-0.14987499999999998,0.6950000000000001,-0.454625,-0.426,0.782
1627879046.176,-0.160875,-0.6086250000000001,0.776875,0.103125,0.081125,0.9909999999999999,-0.25499999999999995,-0.548875,0.7960000000000002,0.6867500000000001,0.176625,0.7051249999999999,0.7038749999999998,-0.149375,0.694875,-0.457,-0.42474999999999996,0.78125
1627879046.240,-0.1585,-0.610875,0.7758749999999999,0.09924999999999999,0.081,0.992,-0.25525,-0.549875,0.79525,0.688,0.177625,0.70375,0.704375,-0.149125,0.694,-0.459,-0.424625,0.7803750000000002
1627879046.304,-0.15587499999999999,-0.61275,0.77475,0.09699999999999999,0.08125,0.992,-0.256,-0.5513750000000001,0.793875,0.6883749999999998,0.17825,0.7030000000000001,0.705,-0.147875,0.693875,-0.46062499999999995,-0.42375,0.7800000000000001
1627879046.368,-0.15525,-0.6141249999999999,0.773875,0.09537499999999999,0.080625,0.992,-0.2565,-0.553,0.792875,0.688375,0.179,0.7026249999999999,0.7041249999999998,-0.14662499999999998,0.694625,-0.4618750000000001,-0.422875,0.77975
1627879046.432,-0.15325,-0.6141249999999999,0.77425,0.09349999999999999,0.081125,0.992,-0.2568750000000001,-0.5533750000000001,0.792125,0.687625,0.17974999999999997,0.7033749999999999,0.7042499999999998,-0.14612499999999998,0.694625,-0.463125,-0.42137499999999994,0.7800000000000001
1627879046.496,-0.151,-0.6154999999999999,0.773125,0.09124999999999998,0.081,0.99225,-0.25625,-0.5543750000000001,0.791875,0.68775,0.17912500000000003,0.703375,0.7046250000000001,-0.145375,0.6945,-0.464,-0.42024999999999996,0.7800000000000001
1627879046.560,-0.14837499999999998,-0.6163749999999999,0.7729999999999999,0.09187499999999998,0.079375,0.9928750000000001,-0.2565,-0.5553750000000001,0.7910000000000001,0.6882499999999999,0.177875,0.703125,0.704625,-0.1445,0.694875,-0.46499999999999997,-0.42,0.779
1627879046.624,-0.14875,-0.616125,0.773625,0.09049999999999998,0.078375,0.9930000000000001,-0.2575,-0.5551250000000001,0.7910000000000001,0.6885,0.17637499999999995,0.7035,0.7044999999999999,-0.144625,0.69475,-0.46799999999999997,-0.42037499999999994,0.777125
1627879046.688,-0.14775,-0.617125,0.772875,0.08912499999999998,0.07725,0.9930000000000001,-0.25837499999999997,-0.5558750000000001,0.79,0.6896249999999999,0.17512500000000003,0.7027500000000001,0.7053749999999999,-0.14437499999999998,0.693875,-0.47100000000000003,-0.42024999999999996,0.7753750000000001
1627879046.752,-0.14675,-0.6184999999999999,0.77175,0.08912499999999998,0.07625,0.9930000000000001,-0.25899999999999995,-0.556,0.79,0.689,0.17424999999999996,0.70325,0.706,-0.1445,0.69375,-0.472,-0.42037499999999994,0.7750000000000001
1627879046.816,-0.14575,-0.61975,0.7711250000000001,0.08899999999999998,0.077125,0.9930000000000001,-0.25875,-0.5563750000000001,0.78975,0.6892499999999999,0.17374999999999996,0.703625,0.706,-0.14375,0.6931249999999999,-0.472375,-0.4195,0.7753749999999999
